5.400999999999568e-001	8.816698e-006	8.631983e-007
5.401999999999568e-001	8.821814e-006	8.640802e-007
5.402999999999568e-001	8.826930e-006	8.649627e-007
5.403999999999568e-001	8.832046e-006	8.658456e-007
5.404999999999568e-001	8.836878e-006	8.667291e-007
5.405999999999568e-001	8.841994e-006	8.676130e-007
5.406999999999568e-001	8.847110e-006	8.684975e-007
5.407999999999568e-001	8.851941e-006	8.693824e-007
5.408999999999568e-001	8.857057e-006	8.702679e-007
5.409999999999567e-001	8.862173e-006	8.711538e-007
5.410999999999567e-001	8.867005e-006	8.720403e-007
5.411999999999567e-001	8.872121e-006	8.729272e-007
5.412999999999567e-001	8.877237e-006	8.738147e-007
5.413999999999567e-001	8.882068e-006	8.747027e-007
5.414999999999567e-001	8.887184e-006	8.755911e-007
5.415999999999567e-001	8.892300e-006	8.764801e-007
5.416999999999567e-001	8.897416e-006	8.773696e-007
5.417999999999567e-001	8.902532e-006	8.782596e-007
5.418999999999566e-001	8.907364e-006	8.791501e-007
5.419999999999566e-001	8.912195e-006	8.800411e-007
5.420999999999566e-001	8.917311e-006	8.809325e-007
5.421999999999566e-001	8.922427e-006	8.818245e-007
5.422999999999566e-001	8.927543e-006	8.827170e-007
5.423999999999566e-001	8.932375e-006	8.836100e-007
5.424999999999566e-001	8.937491e-006	8.845035e-007
5.425999999999566e-001	8.942607e-006	8.853975e-007
5.426999999999566e-001	8.947438e-006	8.862920e-007
5.427999999999565e-001	8.952554e-006	8.871870e-007
5.428999999999565e-001	8.957386e-006	8.880825e-007
5.429999999999565e-001	8.962502e-006	8.889785e-007
5.430999999999565e-001	8.967618e-006	8.898750e-007
5.431999999999565e-001	8.972449e-006	8.907720e-007
5.432999999999565e-001	8.977565e-006	8.916695e-007
5.433999999999565e-001	8.982681e-006	8.925675e-007
5.434999999999565e-001	8.987513e-006	8.934661e-007
5.435999999999565e-001	8.992345e-006	8.943650e-007
5.436999999999564e-001	8.997745e-006	8.952645e-007
5.437999999999564e-001	9.002576e-006	8.961646e-007
5.438999999999564e-001	9.007408e-006	8.970650e-007
5.439999999999564e-001	9.012808e-006	8.979661e-007
5.440999999999564e-001	9.017640e-006	8.988676e-007
5.441999999999564e-001	9.022472e-006	8.997696e-007
5.442999999999564e-001	9.027588e-006	9.006721e-007
5.443999999999564e-001	9.032703e-006	9.015751e-007
5.444999999999564e-001	9.037535e-006	9.024786e-007
5.445999999999563e-001	9.042651e-006	9.033826e-007
5.446999999999563e-001	9.047767e-006	9.042872e-007
5.447999999999563e-001	9.052314e-006	9.051922e-007
5.448999999999563e-001	9.057430e-006	9.060976e-007
5.449999999999563e-001	9.062830e-006	9.070037e-007
5.450999999999563e-001	9.067662e-006	9.079102e-007
5.451999999999563e-001	9.072494e-006	9.088172e-007
5.452999999999563e-001	9.077610e-006	9.097247e-007
5.453999999999563e-001	9.082441e-006	9.106327e-007
5.454999999999562e-001	9.087273e-006	9.115412e-007
5.455999999999562e-001	9.092673e-006	9.124502e-007
5.456999999999562e-001	9.097505e-006	9.133597e-007
5.457999999999562e-001	9.102337e-006	9.142697e-007
5.458999999999562e-001	9.107737e-006	9.151802e-007
5.459999999999562e-001	9.112568e-006	9.160912e-007
5.460999999999562e-001	9.117400e-006	9.170027e-007
5.461999999999562e-001	9.122516e-006	9.179147e-007
5.462999999999562e-001	9.127348e-006	9.188272e-007
5.463999999999561e-001	9.132179e-006	9.197402e-007
5.464999999999561e-001	9.137295e-006	9.206536e-007
5.465999999999561e-001	9.142411e-006	9.215676e-007
5.466999999999561e-001	9.147527e-006	9.224821e-007
5.467999999999561e-001	9.152359e-006	9.233971e-007
5.468999999999561e-001	9.157191e-006	9.243126e-007
5.469999999999561e-001	9.162306e-006	9.252286e-007
5.470999999999561e-001	9.167138e-006	9.261450e-007
5.471999999999561e-001	9.172254e-006	9.270620e-007
5.472999999999560e-001	9.177370e-006	9.279795e-007
5.473999999999560e-001	9.181917e-006	9.288975e-007
5.474999999999560e-001	9.187033e-006	9.298159e-007
5.475999999999560e-001	9.192149e-006	9.307349e-007
5.476999999999560e-001	9.196981e-006	9.316543e-007
5.477999999999560e-001	9.202097e-006	9.325743e-007
5.478999999999560e-001	9.207213e-006	9.334947e-007
5.479999999999560e-001	9.212044e-006	9.344157e-007
5.480999999999560e-001	9.216876e-006	9.353371e-007
5.481999999999559e-001	9.221992e-006	9.362591e-007
5.482999999999559e-001	9.226824e-006	9.371815e-007
5.483999999999559e-001	9.231655e-006	9.381044e-007
5.484999999999559e-001	9.236771e-006	9.390279e-007
5.485999999999559e-001	9.241887e-006	9.399518e-007
5.486999999999559e-001	9.246719e-006	9.408762e-007
5.487999999999559e-001	9.251551e-006	9.418011e-007
5.488999999999559e-001	9.256667e-006	9.427266e-007
5.489999999999559e-001	9.261498e-006	9.436525e-007
5.490999999999559e-001	9.266614e-006	9.445789e-007
5.491999999999558e-001	9.271730e-006	9.455058e-007
5.492999999999558e-001	9.276278e-006	9.464332e-007
5.493999999999558e-001	9.281393e-006	9.473611e-007
5.494999999999558e-001	9.286509e-006	9.482895e-007
5.495999999999558e-001	9.291057e-006	9.492184e-007
5.496999999999558e-001	9.296173e-006	9.501477e-007
5.497999999999558e-001	9.301289e-006	9.510776e-007
5.498999999999558e-001	9.306120e-006	9.520080e-007
5.499999999999558e-001	9.311236e-006	9.529388e-007
5.500999999999557e-001	9.315784e-006	9.538702e-007
5.501999999999557e-001	9.320615e-006	9.548020e-007
5.502999999999557e-001	9.326300e-006	9.557343e-007
5.503999999999557e-001	9.331416e-006	9.566672e-007
5.504999999999557e-001	9.335963e-006	9.576006e-007
5.505999999999557e-001	9.340511e-006	9.585344e-007
5.506999999999557e-001	9.345626e-006	9.594687e-007
5.507999999999557e-001	9.350742e-006	9.604036e-007
5.508999999999557e-001	9.355290e-006	9.613389e-007
5.509999999999556e-001	9.360406e-006	9.622746e-007
5.510999999999556e-001	9.365522e-006	9.632109e-007
5.511999999999556e-001	9.370638e-006	9.641477e-007
5.512999999999556e-001	9.375185e-006	9.650851e-007
5.513999999999556e-001	9.380301e-006	9.660228e-007
5.514999999999556e-001	9.385417e-006	9.669611e-007
5.515999999999556e-001	9.389964e-006	9.678998e-007
5.516999999999556e-001	9.395080e-006	9.688391e-007
5.517999999999556e-001	9.399628e-006	9.697789e-007
5.518999999999555e-001	9.404744e-006	9.707190e-007
5.519999999999555e-001	9.409860e-006	9.716598e-007
5.520999999999555e-001	9.414975e-006	9.726010e-007
5.521999999999555e-001	9.420091e-006	9.735428e-007
5.522999999999555e-001	9.424639e-006	9.744850e-007
5.523999999999555e-001	9.429186e-006	9.754277e-007
5.524999999999555e-001	9.434302e-006	9.763709e-007
5.525999999999555e-001	9.439418e-006	9.773146e-007
5.526999999999555e-001	9.444534e-006	9.782588e-007
5.527999999999554e-001	9.449650e-006	9.792035e-007
5.528999999999554e-001	9.454197e-006	9.801487e-007
5.529999999999554e-001	9.458745e-006	9.810943e-007
5.530999999999554e-001	9.463861e-006	9.820404e-007
5.531999999999554e-001	9.468977e-006	9.829871e-007
5.532999999999554e-001	9.473524e-006	9.839342e-007
5.533999999999554e-001	9.478640e-006	9.848818e-007
5.534999999999554e-001	9.483756e-006	9.858300e-007
5.535999999999554e-001	9.488872e-006	9.867786e-007
5.536999999999553e-001	9.493419e-006	9.877277e-007
5.537999999999553e-001	9.497967e-006	9.886772e-007
5.538999999999553e-001	9.503651e-006	9.896273e-007
5.539999999999553e-001	9.508199e-006	9.905780e-007
5.540999999999553e-001	9.512746e-006	9.915290e-007
5.541999999999553e-001	9.518430e-006	9.924805e-007
5.542999999999553e-001	9.522978e-006	9.934326e-007
5.543999999999553e-001	9.527525e-006	9.943851e-007
5.544999999999553e-001	9.532641e-006	9.953382e-007
5.545999999999552e-001	9.537757e-006	9.962916e-007
5.546999999999552e-001	9.542873e-006	9.972457e-007
5.547999999999552e-001	9.547421e-006	9.982002e-007
5.548999999999552e-001	9.551968e-006	9.991552e-007
5.549999999999552e-001	9.557084e-006	1.000111e-006
5.550999999999552e-001	9.562200e-006	1.001067e-006
5.551999999999552e-001	9.567316e-006	1.002023e-006
5.552999999999552e-001	9.571863e-006	1.002980e-006
5.553999999999552e-001	9.576411e-006	1.003937e-006
5.554999999999551e-001	9.582095e-006	1.004895e-006
5.555999999999551e-001	9.586643e-006	1.005854e-006
5.556999999999551e-001	9.591190e-006	1.006813e-006
5.557999999999551e-001	9.596306e-006	1.007772e-006
5.558999999999551e-001	9.601422e-006	1.008732e-006
5.559999999999551e-001	9.606538e-006	1.009692e-006
5.560999999999551e-001	9.611085e-006	1.010653e-006
5.561999999999551e-001	9.615633e-006	1.011615e-006
5.562999999999551e-001	9.620749e-006	1.012576e-006
5.563999999999550e-001	9.625865e-006	1.013539e-006
5.564999999999550e-001	9.630412e-006	1.014502e-006
5.565999999999550e-001	9.635528e-006	1.015465e-006
5.566999999999550e-001	9.640075e-006	1.016429e-006
5.567999999999550e-001	9.645191e-006	1.017393e-006
5.568999999999550e-001	9.650307e-006	1.018358e-006
5.569999999999550e-001	9.654855e-006	1.019323e-006
5.570999999999550e-001	9.659971e-006	1.020289e-006
5.571999999999550e-001	9.664518e-006	1.021255e-006
5.572999999999549e-001	9.669634e-006	1.022222e-006
5.573999999999549e-001	9.674750e-006	1.023189e-006
5.574999999999549e-001	9.679297e-006	1.024157e-006
5.575999999999549e-001	9.683845e-006	1.025125e-006
5.576999999999549e-001	9.688961e-006	1.026093e-006
5.577999999999549e-001	9.694077e-006	1.027062e-006
5.578999999999549e-001	9.698624e-006	1.028032e-006
5.579999999999549e-001	9.703740e-006	1.029002e-006
5.580999999999549e-001	9.708856e-006	1.029973e-006
5.581999999999548e-001	9.713403e-006	1.030944e-006
5.582999999999548e-001	9.717951e-006	1.031916e-006
5.583999999999548e-001	9.723067e-006	1.032888e-006
5.584999999999548e-001	9.728183e-006	1.033860e-006
5.585999999999548e-001	9.732730e-006	1.034833e-006
5.586999999999548e-001	9.737846e-006	1.035807e-006
5.587999999999548e-001	9.742962e-006	1.036781e-006
5.588999999999548e-001	9.747509e-006	1.037755e-006
5.589999999999548e-001	9.752057e-006	1.038730e-006
5.590999999999547e-001	9.757173e-006	1.039706e-006
5.591999999999547e-001	9.761720e-006	1.040682e-006
5.592999999999547e-001	9.766836e-006	1.041658e-006
5.593999999999547e-001	9.771952e-006	1.042635e-006
5.594999999999547e-001	9.776500e-006	1.043612e-006
5.595999999999547e-001	9.781616e-006	1.044590e-006
5.596999999999547e-001	9.786163e-006	1.045569e-006
5.597999999999547e-001	9.790710e-006	1.046548e-006
5.598999999999547e-001	9.795826e-006	1.047527e-006
5.599999999999547e-001	9.800942e-006	1.048507e-006
5.600999999999546e-001	9.805490e-006	1.049487e-006
5.601999999999546e-001	9.810606e-006	1.050468e-006
5.602999999999546e-001	9.815722e-006	1.051449e-006
5.603999999999546e-001	9.820269e-006	1.052431e-006
5.604999999999546e-001	9.824817e-006	1.053413e-006
5.605999999999546e-001	9.829932e-006	1.054396e-006
5.606999999999546e-001	9.834480e-006	1.055379e-006
5.607999999999546e-001	9.839027e-006	1.056363e-006
5.608999999999546e-001	9.844712e-006	1.057347e-006
5.609999999999545e-001	9.849259e-006	1.058332e-006
5.610999999999545e-001	9.853807e-006	1.059317e-006
5.611999999999545e-001	9.858923e-006	1.060303e-006
5.612999999999545e-001	9.864038e-006	1.061289e-006
5.613999999999545e-001	9.868586e-006	1.062275e-006
5.614999999999545e-001	9.873133e-006	1.063262e-006
5.615999999999545e-001	9.878249e-006	1.064250e-006
5.616999999999545e-001	9.882797e-006	1.065238e-006
5.617999999999545e-001	9.887913e-006	1.066227e-006
5.618999999999544e-001	9.893029e-006	1.067216e-006
5.619999999999544e-001	9.897576e-006	1.068205e-006
5.620999999999544e-001	9.902124e-006	1.069195e-006
5.621999999999544e-001	9.907239e-006	1.070186e-006
5.622999999999544e-001	9.911787e-006	1.071177e-006
5.623999999999544e-001	9.916334e-006	1.072168e-006
5.624999999999544e-001	9.922019e-006	1.073160e-006
5.625999999999544e-001	9.926566e-006	1.074152e-006
5.626999999999544e-001	9.931114e-006	1.075145e-006
5.627999999999543e-001	9.936230e-006	1.076139e-006
5.628999999999543e-001	9.940777e-006	1.077132e-006
5.629999999999543e-001	9.945893e-006	1.078127e-006
5.630999999999543e-001	9.950440e-006	1.079122e-006
5.631999999999543e-001	9.954988e-006	1.080117e-006
5.632999999999543e-001	9.960104e-006	1.081113e-006
5.633999999999543e-001	9.965220e-006	1.082109e-006
5.634999999999543e-001	9.969767e-006	1.083106e-006
5.635999999999543e-001	9.974315e-006	1.084103e-006
5.636999999999542e-001	9.979431e-006	1.085101e-006
5.637999999999542e-001	9.983978e-006	1.086099e-006
5.638999999999542e-001	9.989094e-006	1.087097e-006
5.639999999999542e-001	9.994210e-006	1.088096e-006
5.640999999999542e-001	9.998757e-006	1.089096e-006
5.641999999999542e-001	1.000330e-005	1.090096e-006
5.642999999999542e-001	1.000785e-005	1.091097e-006
5.643999999999542e-001	1.001297e-005	1.092098e-006
5.644999999999542e-001	1.001808e-005	1.093099e-006
5.645999999999541e-001	1.002263e-005	1.094101e-006
5.646999999999541e-001	1.002718e-005	1.095104e-006
5.647999999999541e-001	1.003173e-005	1.096107e-006
5.648999999999541e-001	1.003684e-005	1.097110e-006
5.649999999999541e-001	1.004196e-005	1.098114e-006
5.650999999999541e-001	1.004651e-005	1.099119e-006
5.651999999999541e-001	1.005162e-005	1.100124e-006
5.652999999999541e-001	1.005617e-005	1.101129e-006
5.653999999999541e-001	1.006072e-005	1.102135e-006
5.654999999999540e-001	1.006583e-005	1.103141e-006
5.655999999999540e-001	1.007038e-005	1.104148e-006
5.656999999999540e-001	1.007493e-005	1.105155e-006
5.657999999999540e-001	1.008004e-005	1.106163e-006
5.658999999999540e-001	1.008516e-005	1.107171e-006
5.659999999999540e-001	1.008971e-005	1.108180e-006
5.660999999999540e-001	1.009425e-005	1.109189e-006
5.661999999999540e-001	1.009937e-005	1.110199e-006
5.662999999999540e-001	1.010392e-005	1.111209e-006
5.663999999999539e-001	1.010847e-005	1.112220e-006
5.664999999999539e-001	1.011358e-005	1.113231e-006
5.665999999999539e-001	1.011813e-005	1.114242e-006
5.666999999999539e-001	1.012324e-005	1.115254e-006
5.667999999999539e-001	1.012779e-005	1.116267e-006
5.668999999999539e-001	1.013234e-005	1.117280e-006
5.669999999999539e-001	1.013746e-005	1.118293e-006
5.670999999999539e-001	1.014200e-005	1.119307e-006
5.671999999999539e-001	1.014712e-005	1.120322e-006
5.672999999999538e-001	1.015167e-005	1.121337e-006
5.673999999999538e-001	1.015621e-005	1.122352e-006
5.674999999999538e-001	1.016133e-005	1.123368e-006
5.675999999999538e-001	1.016588e-005	1.124384e-006
5.676999999999538e-001	1.017099e-005	1.125401e-006
5.677999999999538e-001	1.017554e-005	1.126419e-006
5.678999999999538e-001	1.018009e-005	1.127436e-006
5.679999999999538e-001	1.018520e-005	1.128455e-006
5.680999999999538e-001	1.018975e-005	1.129473e-006
5.681999999999537e-001	1.019430e-005	1.130493e-006
5.682999999999537e-001	1.019941e-005	1.131512e-006
5.683999999999537e-001	1.020396e-005	1.132532e-006
5.684999999999537e-001	1.020851e-005	1.133553e-006
5.685999999999537e-001	1.021363e-005	1.134574e-006
5.686999999999537e-001	1.021817e-005	1.135596e-006
5.687999999999537e-001	1.022329e-005	1.136618e-006
5.688999999999537e-001	1.022784e-005	1.137640e-006
5.689999999999537e-001	1.023238e-005	1.138663e-006
5.690999999999536e-001	1.023750e-005	1.139687e-006
5.691999999999536e-001	1.024205e-005	1.140711e-006
5.692999999999536e-001	1.024659e-005	1.141735e-006
5.693999999999536e-001	1.025171e-005	1.142760e-006
5.694999999999536e-001	1.025626e-005	1.143786e-006
5.695999999999536e-001	1.026081e-005	1.144811e-006
5.696999999999536e-001	1.026592e-005	1.145838e-006
5.697999999999536e-001	1.027047e-005	1.146865e-006
5.698999999999536e-001	1.027558e-005	1.147892e-006
5.699999999999535e-001	1.028013e-005	1.148920e-006
5.700999999999535e-001	1.028468e-005	1.149948e-006
5.701999999999535e-001	1.028923e-005	1.150977e-006
5.702999999999535e-001	1.029377e-005	1.152006e-006
5.703999999999535e-001	1.029889e-005	1.153035e-006
5.704999999999535e-001	1.030401e-005	1.154066e-006
5.705999999999535e-001	1.030855e-005	1.155096e-006
5.706999999999535e-001	1.031310e-005	1.156127e-006
5.707999999999535e-001	1.031765e-005	1.157159e-006
5.708999999999534e-001	1.032220e-005	1.158191e-006
5.709999999999534e-001	1.032731e-005	1.159223e-006
5.710999999999534e-001	1.033243e-005	1.160256e-006
5.711999999999534e-001	1.033698e-005	1.161290e-006
5.712999999999534e-001	1.034095e-005	1.162324e-006
5.713999999999534e-001	1.034607e-005	1.163358e-006
5.714999999999534e-001	1.035119e-005	1.164393e-006
5.715999999999534e-001	1.035573e-005	1.165428e-006
5.716999999999534e-001	1.036028e-005	1.166464e-006
5.717999999999534e-001	1.036483e-005	1.167500e-006
5.718999999999533e-001	1.036994e-005	1.168537e-006
5.719999999999533e-001	1.037449e-005	1.169574e-006
5.720999999999533e-001	1.037904e-005	1.170612e-006
5.721999999999533e-001	1.038416e-005	1.171650e-006
5.722999999999533e-001	1.038870e-005	1.172689e-006
5.723999999999533e-001	1.039325e-005	1.173728e-006
5.724999999999533e-001	1.039780e-005	1.174767e-006
5.725999999999533e-001	1.040291e-005	1.175807e-006
5.726999999999533e-001	1.040746e-005	1.176848e-006
5.727999999999532e-001	1.041201e-005	1.177889e-006
5.728999999999532e-001	1.041712e-005	1.178930e-006
5.729999999999532e-001	1.042167e-005	1.179972e-006
5.730999999999532e-001	1.042622e-005	1.181015e-006
5.731999999999532e-001	1.043077e-005	1.182058e-006
5.732999999999532e-001	1.043588e-005	1.183101e-006
5.733999999999532e-001	1.044043e-005	1.184145e-006
5.734999999999532e-001	1.044498e-005	1.185189e-006
5.735999999999532e-001	1.044953e-005	1.186234e-006
5.736999999999531e-001	1.045407e-005	1.187279e-006
5.737999999999531e-001	1.045919e-005	1.188325e-006
5.738999999999531e-001	1.046430e-005	1.189371e-006
5.739999999999531e-001	1.046885e-005	1.190417e-006
5.740999999999531e-001	1.047283e-005	1.191464e-006
5.741999999999531e-001	1.047795e-005	1.192512e-006
5.742999999999531e-001	1.048306e-005	1.193560e-006
5.743999999999531e-001	1.048704e-005	1.194609e-006
5.744999999999531e-001	1.049159e-005	1.195657e-006
5.745999999999530e-001	1.049671e-005	1.196707e-006
5.746999999999530e-001	1.050125e-005	1.197757e-006
5.747999999999530e-001	1.050637e-005	1.198807e-006
5.748999999999530e-001	1.051092e-005	1.199858e-006
5.749999999999530e-001	1.051546e-005	1.200909e-006
5.750999999999530e-001	1.052001e-005	1.201961e-006
5.751999999999530e-001	1.052456e-005	1.203013e-006
5.752999999999530e-001	1.052967e-005	1.204066e-006
5.753999999999530e-001	1.053422e-005	1.205119e-006
5.754999999999529e-001	1.053877e-005	1.206173e-006
5.755999999999529e-001	1.054332e-005	1.207227e-006
5.756999999999529e-001	1.054786e-005	1.208282e-006
5.757999999999529e-001	1.055298e-005	1.209337e-006
5.758999999999529e-001	1.055753e-005	1.210392e-006
5.759999999999529e-001	1.056208e-005	1.211448e-006
5.760999999999529e-001	1.056719e-005	1.212505e-006
5.761999999999529e-001	1.057174e-005	1.213562e-006
5.762999999999529e-001	1.057572e-005	1.214619e-006
5.763999999999528e-001	1.058083e-005	1.215677e-006
5.764999999999528e-001	1.058595e-005	1.216735e-006
