8.311999999999248e-001	1.641820e-004	4.104340e-005
8.312999999999248e-001	1.642002e-004	4.105982e-005
8.313999999999248e-001	1.642184e-004	4.107624e-005
8.314999999999247e-001	1.642366e-004	4.109266e-005
8.315999999999247e-001	1.642729e-004	4.110909e-005
8.316999999999247e-001	1.642911e-004	4.112552e-005
8.317999999999247e-001	1.642911e-004	4.114195e-005
8.318999999999247e-001	1.643093e-004	4.115838e-005
8.319999999999247e-001	1.643275e-004	4.117481e-005
8.320999999999247e-001	1.643457e-004	4.119124e-005
8.321999999999247e-001	1.643821e-004	4.120768e-005
8.322999999999247e-001	1.644003e-004	4.122412e-005
8.323999999999246e-001	1.644003e-004	4.124056e-005
8.324999999999246e-001	1.644366e-004	4.125700e-005
8.325999999999246e-001	1.644548e-004	4.127344e-005
8.326999999999246e-001	1.644548e-004	4.128989e-005
8.327999999999246e-001	1.644912e-004	4.130634e-005
8.328999999999246e-001	1.645094e-004	4.132279e-005
8.329999999999246e-001	1.645276e-004	4.133924e-005
8.330999999999246e-001	1.645458e-004	4.135569e-005
8.331999999999246e-001	1.645640e-004	4.137215e-005
8.332999999999246e-001	1.645822e-004	4.138860e-005
8.333999999999245e-001	1.646004e-004	4.140506e-005
8.334999999999245e-001	1.646185e-004	4.142152e-005
8.335999999999245e-001	1.646367e-004	4.143799e-005
8.336999999999245e-001	1.646549e-004	4.145445e-005
8.337999999999245e-001	1.646731e-004	4.147092e-005
8.338999999999245e-001	1.646913e-004	4.148739e-005
8.339999999999245e-001	1.647095e-004	4.150386e-005
8.340999999999245e-001	1.647277e-004	4.152033e-005
8.341999999999245e-001	1.647459e-004	4.153680e-005
8.342999999999244e-001	1.647823e-004	4.155328e-005
8.343999999999244e-001	1.648004e-004	4.156976e-005
8.344999999999244e-001	1.648004e-004	4.158624e-005
8.345999999999244e-001	1.648186e-004	4.160272e-005
8.346999999999244e-001	1.648550e-004	4.161920e-005
8.347999999999244e-001	1.648732e-004	4.163569e-005
8.348999999999244e-001	1.648732e-004	4.165218e-005
8.349999999999244e-001	1.648914e-004	4.166866e-005
8.350999999999244e-001	1.649278e-004	4.168515e-005
8.351999999999243e-001	1.649460e-004	4.170165e-005
8.352999999999243e-001	1.649460e-004	4.171814e-005
8.353999999999243e-001	1.649823e-004	4.173464e-005
8.354999999999243e-001	1.650005e-004	4.175114e-005
8.355999999999243e-001	1.650005e-004	4.176764e-005
8.356999999999243e-001	1.650369e-004	4.178414e-005
8.357999999999243e-001	1.650551e-004	4.180065e-005
8.358999999999243e-001	1.650733e-004	4.181715e-005
8.359999999999243e-001	1.650915e-004	4.183366e-005
8.360999999999242e-001	1.651097e-004	4.185017e-005
8.361999999999242e-001	1.651279e-004	4.186668e-005
8.362999999999242e-001	1.651460e-004	4.188320e-005
8.363999999999242e-001	1.651642e-004	4.189971e-005
8.364999999999242e-001	1.651824e-004	4.191623e-005
8.365999999999242e-001	1.652006e-004	4.193275e-005
8.366999999999242e-001	1.652188e-004	4.194927e-005
8.367999999999242e-001	1.652370e-004	4.196579e-005
8.368999999999242e-001	1.652552e-004	4.198232e-005
8.369999999999241e-001	1.652734e-004	4.199884e-005
8.370999999999241e-001	1.652916e-004	4.201537e-005
8.371999999999241e-001	1.653098e-004	4.203190e-005
8.372999999999241e-001	1.653279e-004	4.204843e-005
8.373999999999241e-001	1.653643e-004	4.206497e-005
8.374999999999241e-001	1.653643e-004	4.208150e-005
8.375999999999241e-001	1.653825e-004	4.209804e-005
8.376999999999241e-001	1.654189e-004	4.211458e-005
8.377999999999241e-001	1.654189e-004	4.213112e-005
8.378999999999240e-001	1.654371e-004	4.214767e-005
8.379999999999240e-001	1.654735e-004	4.216421e-005
8.380999999999240e-001	1.654917e-004	4.218076e-005
8.381999999999240e-001	1.654917e-004	4.219731e-005
8.382999999999240e-001	1.655098e-004	4.221386e-005
8.383999999999240e-001	1.655280e-004	4.223041e-005
8.384999999999240e-001	1.655462e-004	4.224696e-005
8.385999999999240e-001	1.655826e-004	4.226352e-005
8.386999999999240e-001	1.656008e-004	4.228008e-005
8.387999999999239e-001	1.656008e-004	4.229664e-005
8.388999999999239e-001	1.656190e-004	4.231320e-005
8.389999999999239e-001	1.656554e-004	4.232976e-005
8.390999999999239e-001	1.656736e-004	4.234633e-005
8.391999999999239e-001	1.656736e-004	4.236290e-005
8.392999999999239e-001	1.657099e-004	4.237947e-005
8.393999999999239e-001	1.657281e-004	4.239604e-005
8.394999999999239e-001	1.657281e-004	4.241261e-005
8.395999999999239e-001	1.657645e-004	4.242919e-005
8.396999999999238e-001	1.657827e-004	4.244576e-005
8.397999999999238e-001	1.657827e-004	4.246234e-005
8.398999999999238e-001	1.658009e-004	4.247892e-005
8.399999999999238e-001	1.658373e-004	4.249550e-005
8.400999999999238e-001	1.658555e-004	4.251209e-005
8.401999999999238e-001	1.658736e-004	4.252867e-005
8.402999999999238e-001	1.658918e-004	4.254526e-005
8.403999999999238e-001	1.658918e-004	4.256185e-005
8.404999999999238e-001	1.659282e-004	4.257844e-005
8.405999999999237e-001	1.659464e-004	4.259504e-005
8.406999999999237e-001	1.659464e-004	4.261163e-005
8.407999999999237e-001	1.659828e-004	4.262823e-005
8.408999999999237e-001	1.660010e-004	4.264483e-005
8.409999999999237e-001	1.660192e-004	4.266143e-005
8.410999999999237e-001	1.660374e-004	4.267803e-005
8.411999999999237e-001	1.660374e-004	4.269464e-005
8.412999999999237e-001	1.660737e-004	4.271124e-005
8.413999999999237e-001	1.660919e-004	4.272785e-005
8.414999999999236e-001	1.660919e-004	4.274446e-005
8.415999999999236e-001	1.661283e-004	4.276107e-005
8.416999999999236e-001	1.661465e-004	4.277768e-005
8.417999999999236e-001	1.661647e-004	4.279430e-005
8.418999999999236e-001	1.661829e-004	4.281092e-005
8.419999999999236e-001	1.662011e-004	4.282753e-005
8.420999999999236e-001	1.662193e-004	4.284416e-005
8.421999999999236e-001	1.662374e-004	4.286078e-005
8.422999999999236e-001	1.662556e-004	4.287740e-005
8.423999999999235e-001	1.662556e-004	4.289403e-005
8.424999999999235e-001	1.662920e-004	4.291065e-005
8.425999999999235e-001	1.663102e-004	4.292729e-005
8.426999999999235e-001	1.663102e-004	4.294392e-005
8.427999999999235e-001	1.663466e-004	4.296055e-005
8.428999999999235e-001	1.663648e-004	4.297719e-005
8.429999999999235e-001	1.663830e-004	4.299382e-005
8.430999999999235e-001	1.664012e-004	4.301046e-005
8.431999999999235e-001	1.664193e-004	4.302710e-005
8.432999999999234e-001	1.664375e-004	4.304375e-005
8.433999999999234e-001	1.664557e-004	4.306039e-005
8.434999999999234e-001	1.664739e-004	4.307704e-005
8.435999999999234e-001	1.664739e-004	4.309369e-005
8.436999999999234e-001	1.665103e-004	4.311033e-005
8.437999999999234e-001	1.665285e-004	4.312699e-005
8.438999999999234e-001	1.665285e-004	4.314364e-005
8.439999999999234e-001	1.665649e-004	4.316029e-005
8.440999999999234e-001	1.665830e-004	4.317695e-005
8.441999999999234e-001	1.666012e-004	4.319361e-005
8.442999999999233e-001	1.666194e-004	4.321027e-005
8.443999999999233e-001	1.666376e-004	4.322693e-005
8.444999999999233e-001	1.666558e-004	4.324360e-005
8.445999999999233e-001	1.666558e-004	4.326026e-005
8.446999999999233e-001	1.666740e-004	4.327693e-005
8.447999999999233e-001	1.667104e-004	4.329360e-005
8.448999999999233e-001	1.667286e-004	4.331027e-005
8.449999999999233e-001	1.667468e-004	4.332695e-005
8.450999999999233e-001	1.667649e-004	4.334362e-005
8.451999999999232e-001	1.667831e-004	4.336030e-005
8.452999999999232e-001	1.668013e-004	4.337698e-005
8.453999999999232e-001	1.668013e-004	4.339366e-005
8.454999999999232e-001	1.668195e-004	4.341034e-005
8.455999999999232e-001	1.668559e-004	4.342702e-005
8.456999999999232e-001	1.668741e-004	4.344371e-005
8.457999999999232e-001	1.668923e-004	4.346040e-005
8.458999999999232e-001	1.669105e-004	4.347709e-005
8.459999999999232e-001	1.669105e-004	4.349378e-005
8.460999999999231e-001	1.669287e-004	4.351047e-005
8.461999999999231e-001	1.669650e-004	4.352716e-005
8.462999999999231e-001	1.669832e-004	4.354386e-005
8.463999999999231e-001	1.669832e-004	4.356056e-005
8.464999999999231e-001	1.670014e-004	4.357726e-005
8.465999999999231e-001	1.670378e-004	4.359396e-005
8.466999999999231e-001	1.670560e-004	4.361067e-005
8.467999999999231e-001	1.670560e-004	4.362737e-005
8.468999999999231e-001	1.670742e-004	4.364408e-005
8.469999999999230e-001	1.671106e-004	4.366079e-005
8.470999999999230e-001	1.671287e-004	4.367750e-005
8.471999999999230e-001	1.671287e-004	4.369421e-005
8.472999999999230e-001	1.671469e-004	4.371093e-005
8.473999999999230e-001	1.671833e-004	4.372764e-005
8.474999999999230e-001	1.672015e-004	4.374436e-005
8.475999999999230e-001	1.672015e-004	4.376108e-005
8.476999999999230e-001	1.672197e-004	4.377780e-005
8.477999999999230e-001	1.672379e-004	4.379453e-005
8.478999999999229e-001	1.672561e-004	4.381125e-005
8.479999999999229e-001	1.672925e-004	4.382798e-005
8.480999999999229e-001	1.672925e-004	4.384471e-005
8.481999999999229e-001	1.673106e-004	4.386144e-005
8.482999999999229e-001	1.673470e-004	4.387817e-005
8.483999999999229e-001	1.673470e-004	4.389491e-005
8.484999999999229e-001	1.673652e-004	4.391164e-005
8.485999999999229e-001	1.673834e-004	4.392838e-005
8.486999999999229e-001	1.674016e-004	4.394512e-005
8.487999999999228e-001	1.674198e-004	4.396186e-005
8.488999999999228e-001	1.674380e-004	4.397860e-005
8.489999999999228e-001	1.674562e-004	4.399535e-005
8.490999999999228e-001	1.674744e-004	4.401209e-005
8.491999999999228e-001	1.674925e-004	4.402884e-005
8.492999999999228e-001	1.675107e-004	4.404559e-005
8.493999999999228e-001	1.675289e-004	4.406234e-005
8.494999999999228e-001	1.675471e-004	4.407910e-005
8.495999999999228e-001	1.675653e-004	4.409585e-005
8.496999999999227e-001	1.675835e-004	4.411261e-005
8.497999999999227e-001	1.676017e-004	4.412937e-005
8.498999999999227e-001	1.676017e-004	4.414613e-005
8.499999999999227e-001	1.676199e-004	4.416289e-005
8.500999999999227e-001	1.676563e-004	4.417965e-005
8.501999999999227e-001	1.676744e-004	4.419642e-005
8.502999999999227e-001	1.676926e-004	4.421319e-005
8.503999999999227e-001	1.677108e-004	4.422996e-005
8.504999999999227e-001	1.677108e-004	4.424673e-005
8.505999999999226e-001	1.677290e-004	4.426350e-005
8.506999999999226e-001	1.677654e-004	4.428028e-005
8.507999999999226e-001	1.677836e-004	4.429706e-005
8.508999999999226e-001	1.677836e-004	4.431383e-005
8.509999999999226e-001	1.678018e-004	4.433061e-005
8.510999999999226e-001	1.678382e-004	4.434739e-005
8.511999999999226e-001	1.678563e-004	4.436418e-005
8.512999999999226e-001	1.678563e-004	4.438097e-005
8.513999999999226e-001	1.678745e-004	4.439775e-005
8.514999999999225e-001	1.678927e-004	4.441454e-005
8.515999999999225e-001	1.679109e-004	4.443133e-005
8.516999999999225e-001	1.679473e-004	4.444812e-005
8.517999999999225e-001	1.679473e-004	4.446492e-005
8.518999999999225e-001	1.679655e-004	4.448171e-005
8.519999999999225e-001	1.679837e-004	4.449851e-005
8.520999999999225e-001	1.680019e-004	4.451531e-005
8.521999999999225e-001	1.680201e-004	4.453211e-005
8.522999999999225e-001	1.680382e-004	4.454891e-005
8.523999999999224e-001	1.680564e-004	4.456572e-005
8.524999999999224e-001	1.680564e-004	4.458252e-005
8.525999999999224e-001	1.680928e-004	4.459933e-005
8.526999999999224e-001	1.681110e-004	4.461614e-005
8.527999999999224e-001	1.681292e-004	4.463295e-005
8.528999999999224e-001	1.681474e-004	4.464977e-005
8.529999999999224e-001	1.681656e-004	4.466658e-005
8.530999999999224e-001	1.681838e-004	4.468340e-005
8.531999999999224e-001	1.681838e-004	4.470022e-005
8.532999999999223e-001	1.682020e-004	4.471704e-005
8.533999999999223e-001	1.682383e-004	4.473386e-005
8.534999999999223e-001	1.682565e-004	4.475069e-005
8.535999999999223e-001	1.682565e-004	4.476751e-005
8.536999999999223e-001	1.682747e-004	4.478434e-005
8.537999999999223e-001	1.682929e-004	4.480117e-005
8.538999999999223e-001	1.683111e-004	4.481800e-005
8.539999999999223e-001	1.683475e-004	4.483483e-005
8.540999999999223e-001	1.683475e-004	4.485167e-005
8.541999999999222e-001	1.683657e-004	4.486850e-005
8.542999999999222e-001	1.683838e-004	4.488534e-005
8.543999999999222e-001	1.684020e-004	4.490218e-005
8.544999999999222e-001	1.684202e-004	4.491902e-005
8.545999999999222e-001	1.684384e-004	4.493586e-005
8.546999999999222e-001	1.684566e-004	4.495271e-005
8.547999999999222e-001	1.684748e-004	4.496955e-005
8.548999999999222e-001	1.684930e-004	4.498640e-005
8.549999999999222e-001	1.684930e-004	4.500325e-005
8.550999999999221e-001	1.685294e-004	4.502010e-005
8.551999999999221e-001	1.685476e-004	4.503696e-005
8.552999999999221e-001	1.685476e-004	4.505381e-005
8.553999999999221e-001	1.685657e-004	4.507066e-005
8.554999999999221e-001	1.686021e-004	4.508752e-005
8.555999999999221e-001	1.686203e-004	4.510439e-005
8.556999999999221e-001	1.686203e-004	4.512125e-005
8.557999999999221e-001	1.686385e-004	4.513811e-005
8.558999999999221e-001	1.686749e-004	4.515497e-005
8.559999999999221e-001	1.686749e-004	4.517184e-005
8.560999999999220e-001	1.686931e-004	4.518871e-005
8.561999999999220e-001	1.687113e-004	4.520558e-005
8.562999999999220e-001	1.687295e-004	4.522245e-005
8.563999999999220e-001	1.687476e-004	4.523933e-005
8.564999999999220e-001	1.687658e-004	4.525620e-005
8.565999999999220e-001	1.687840e-004	4.527308e-005
8.566999999999220e-001	1.687840e-004	4.528996e-005
8.567999999999220e-001	1.688204e-004	4.530684e-005
8.568999999999220e-001	1.688386e-004	4.532372e-005
8.569999999999219e-001	1.688568e-004	4.534061e-005
8.570999999999219e-001	1.688750e-004	4.535749e-005
8.571999999999219e-001	1.688750e-004	4.537438e-005
8.572999999999219e-001	1.688932e-004	4.539127e-005
8.573999999999219e-001	1.689295e-004	4.540816e-005
8.574999999999219e-001	1.689477e-004	4.542505e-005
8.575999999999219e-001	1.689477e-004	4.544195e-005
8.576999999999219e-001	1.689659e-004	4.545884e-005
8.577999999999219e-001	1.689841e-004	4.547574e-005
8.578999999999218e-001	1.690023e-004	4.549264e-005
8.579999999999218e-001	1.690205e-004	4.550954e-005
8.580999999999218e-001	1.690387e-004	4.552645e-005
8.581999999999218e-001	1.690569e-004	4.554335e-005
8.582999999999218e-001	1.690751e-004	4.556026e-005
8.583999999999218e-001	1.690933e-004	4.557717e-005
8.584999999999218e-001	1.690933e-004	4.559408e-005
8.585999999999218e-001	1.691296e-004	4.561098e-005
8.586999999999218e-001	1.691478e-004	4.562790e-005
8.587999999999217e-001	1.691478e-004	4.564481e-005
8.588999999999217e-001	1.691842e-004	4.566173e-005
8.589999999999217e-001	1.691842e-004	4.567865e-005
8.590999999999217e-001	1.692024e-004	4.569557e-005
8.591999999999217e-001	1.692388e-004	4.571249e-005
8.592999999999217e-001	1.692388e-004	4.572942e-005
8.593999999999217e-001	1.692570e-004	4.574634e-005
8.594999999999217e-001	1.692752e-004	4.576327e-005
8.595999999999217e-001	1.692933e-004	4.578019e-005
8.596999999999216e-001	1.693115e-004	4.579713e-005
8.597999999999216e-001	1.693297e-004	4.581406e-005
8.598999999999216e-001	1.693479e-004	4.583099e-005
8.599999999999216e-001	1.693479e-004	4.584793e-005
8.600999999999216e-001	1.693661e-004	4.586486e-005
8.601999999999216e-001	1.694025e-004	4.588180e-005
8.602999999999216e-001	1.694207e-004	4.589874e-005
8.603999999999216e-001	1.694207e-004	4.591568e-005
8.604999999999216e-001	1.694389e-004	4.593263e-005
8.605999999999215e-001	1.694752e-004	4.594957e-005
8.606999999999215e-001	1.694752e-004	4.596652e-005
8.607999999999215e-001	1.694934e-004	4.598347e-005
8.608999999999215e-001	1.695116e-004	4.600042e-005
8.609999999999215e-001	1.695298e-004	4.601737e-005
8.610999999999215e-001	1.695480e-004	4.603433e-005
8.611999999999215e-001	1.695480e-004	4.605128e-005
8.612999999999215e-001	1.695844e-004	4.606823e-005
8.613999999999215e-001	1.696026e-004	4.608520e-005
8.614999999999214e-001	1.696208e-004	4.610216e-005
8.615999999999214e-001	1.696390e-004	4.611912e-005
8.616999999999214e-001	1.696390e-004	4.613608e-005
8.617999999999214e-001	1.696571e-004	4.615305e-005
8.618999999999214e-001	1.696753e-004	4.617001e-005
8.619999999999214e-001	1.696935e-004	4.618698e-005
8.620999999999214e-001	1.697117e-004	4.620395e-005
8.621999999999214e-001	1.697299e-004	4.622092e-005
8.622999999999214e-001	1.697481e-004	4.623790e-005
8.623999999999213e-001	1.697663e-004	4.625487e-005
8.624999999999213e-001	1.697845e-004	4.627185e-005
8.625999999999213e-001	1.698027e-004	4.628883e-005
8.626999999999213e-001	1.698209e-004	4.630581e-005
8.627999999999213e-001	1.698209e-004	4.632280e-005
8.628999999999213e-001	1.698390e-004	4.633978e-005
8.629999999999213e-001	1.698754e-004	4.635676e-005
8.630999999999213e-001	1.698936e-004	4.637375e-005
8.631999999999213e-001	1.698936e-004	4.639074e-005
8.632999999999212e-001	1.699118e-004	4.640773e-005
8.633999999999212e-001	1.699300e-004	4.642472e-005
8.634999999999212e-001	1.699482e-004	4.644172e-005
8.635999999999212e-001	1.699664e-004	4.645871e-005
8.636999999999212e-001	1.699846e-004	4.647571e-005
8.637999999999212e-001	1.700027e-004	4.649271e-005
8.638999999999212e-001	1.700027e-004	4.650971e-005
8.639999999999212e-001	1.700209e-004	4.652671e-005
8.640999999999212e-001	1.700573e-004	4.654372e-005
8.641999999999211e-001	1.700755e-004	4.656072e-005
8.642999999999211e-001	1.700755e-004	4.657773e-005
8.643999999999211e-001	1.700937e-004	4.659474e-005
8.644999999999211e-001	1.701119e-004	4.661175e-005
8.645999999999211e-001	1.701301e-004	4.662876e-005
8.646999999999211e-001	1.701483e-004	4.664578e-005
8.647999999999211e-001	1.701665e-004	4.666279e-005
8.648999999999211e-001	1.701846e-004	4.667981e-005
8.649999999999211e-001	1.701846e-004	4.669683e-005
8.650999999999210e-001	1.702028e-004	4.671385e-005
8.651999999999210e-001	1.702392e-004	4.673087e-005
8.652999999999210e-001	1.702574e-004	4.674789e-005
8.653999999999210e-001	1.702574e-004	4.676492e-005
8.654999999999210e-001	1.702756e-004	4.678194e-005
8.655999999999210e-001	1.702938e-004	4.679897e-005
8.656999999999210e-001	1.703120e-004	4.681600e-005
8.657999999999210e-001	1.703302e-004	4.683304e-005
8.658999999999210e-001	1.703302e-004	4.685007e-005
8.659999999999209e-001	1.703665e-004	4.686710e-005
8.660999999999209e-001	1.703847e-004	4.688414e-005
8.661999999999209e-001	1.703847e-004	4.690118e-005
8.662999999999209e-001	1.704211e-004	4.691822e-005
8.663999999999209e-001	1.704211e-004	4.693526e-005
8.664999999999209e-001	1.704393e-004	4.695230e-005
8.665999999999209e-001	1.704757e-004	4.696935e-005
8.666999999999209e-001	1.704757e-004	4.698640e-005
8.667999999999209e-001	1.704757e-004	4.700345e-005
8.668999999999209e-001	1.705121e-004	4.702049e-005
8.669999999999208e-001	1.705303e-004	4.703755e-005
8.670999999999208e-001	1.705303e-004	4.705460e-005
8.671999999999208e-001	1.705666e-004	4.707165e-005
8.672999999999208e-001	1.705848e-004	4.708871e-005
8.673999999999208e-001	1.705848e-004	4.710577e-005
8.674999999999208e-001	1.706030e-004	4.712283e-005
8.675999999999208e-001	1.706212e-004	4.713989e-005
8.676999999999208e-001	1.706394e-004	4.715695e-005
8.677999999999208e-001	1.706576e-004	4.717402e-005
8.678999999999207e-001	1.706758e-004	4.719109e-005
8.679999999999207e-001	1.706940e-004	4.720816e-005
8.680999999999207e-001	1.706940e-004	4.722522e-005
8.681999999999207e-001	1.707122e-004	4.724229e-005
8.682999999999207e-001	1.707485e-004	4.725937e-005
8.683999999999207e-001	1.707667e-004	4.727644e-005
8.684999999999207e-001	1.707667e-004	4.729352e-005
8.685999999999207e-001	1.707849e-004	4.731060e-005
8.686999999999207e-001	1.708031e-004	4.732768e-005
8.687999999999206e-001	1.708213e-004	4.734476e-005
8.688999999999206e-001	1.708395e-004	4.736184e-005
8.689999999999206e-001	1.708395e-004	4.737893e-005
8.690999999999206e-001	1.708577e-004	4.739601e-005
8.691999999999206e-001	1.708941e-004	4.741310e-005
8.692999999999206e-001	1.709122e-004	4.743019e-005
8.693999999999206e-001	1.709122e-004	4.744728e-005
8.694999999999206e-001	1.709304e-004	4.746437e-005
8.695999999999206e-001	1.709486e-004	4.748147e-005
8.696999999999205e-001	1.709668e-004	4.749856e-005
8.697999999999205e-001	1.709850e-004	4.751566e-005
8.698999999999205e-001	1.709850e-004	4.753276e-005
8.699999999999205e-001	1.710032e-004	4.754986e-005
8.700999999999205e-001	1.710396e-004	4.756696e-005
8.701999999999205e-001	1.710578e-004	4.758406e-005
8.702999999999205e-001	1.710578e-004	4.760117e-005
8.703999999999205e-001	1.710760e-004	4.761828e-005
8.704999999999205e-001	1.710941e-004	4.763539e-005
8.705999999999204e-001	1.711123e-004	4.765249e-005
8.706999999999204e-001	1.711305e-004	4.766961e-005
8.707999999999204e-001	1.711305e-004	4.768672e-005
8.708999999999204e-001	1.711487e-004	4.770383e-005
8.709999999999204e-001	1.711851e-004	4.772095e-005
8.710999999999204e-001	1.712033e-004	4.773807e-005
8.711999999999204e-001	1.712033e-004	4.775519e-005
8.712999999999204e-001	1.712215e-004	4.777231e-005
8.713999999999204e-001	1.712397e-004	4.778944e-005
8.714999999999203e-001	1.712397e-004	4.780656e-005
8.715999999999203e-001	1.712760e-004	4.782368e-005
8.716999999999203e-001	1.712942e-004	4.784081e-005
8.717999999999203e-001	1.712942e-004	4.785794e-005
8.718999999999203e-001	1.713124e-004	4.787507e-005
8.719999999999203e-001	1.713306e-004	4.789220e-005
8.720999999999203e-001	1.713670e-004	4.790934e-005
8.721999999999203e-001	1.713670e-004	4.792648e-005
8.722999999999203e-001	1.713670e-004	4.794361e-005
8.723999999999202e-001	1.714034e-004	4.796075e-005
8.724999999999202e-001	1.714216e-004	4.797789e-005
8.725999999999202e-001	1.714398e-004	4.799504e-005
8.726999999999202e-001	1.714398e-004	4.801218e-005
8.727999999999202e-001	1.714579e-004	4.802932e-005
8.728999999999202e-001	1.714943e-004	4.804647e-005
8.729999999999202e-001	1.714943e-004	4.806362e-005
8.730999999999202e-001	1.715125e-004	4.808077e-005
8.731999999999202e-001	1.715307e-004	4.809793e-005
8.732999999999201e-001	1.715307e-004	4.811508e-005
8.733999999999201e-001	1.715489e-004	4.813223e-005
8.734999999999201e-001	1.715853e-004	4.814939e-005
8.735999999999201e-001	1.715853e-004	4.816655e-005
8.736999999999201e-001	1.716035e-004	4.818371e-005
8.737999999999201e-001	1.716217e-004	4.820087e-005
8.738999999999201e-001	1.716398e-004	4.821803e-005
8.739999999999201e-001	1.716580e-004	4.823520e-005
8.740999999999201e-001	1.716580e-004	4.825236e-005
8.741999999999200e-001	1.716944e-004	4.826953e-005
8.742999999999200e-001	1.717126e-004	4.828670e-005
8.743999999999200e-001	1.717126e-004	4.830387e-005
8.744999999999200e-001	1.717308e-004	4.832104e-005
8.745999999999200e-001	1.717490e-004	4.833822e-005
8.746999999999200e-001	1.717672e-004	4.835539e-005
8.747999999999200e-001	1.717854e-004	4.837257e-005
8.748999999999200e-001	1.717854e-004	4.838975e-005
8.749999999999200e-001	1.718035e-004	4.840693e-005
8.750999999999199e-001	1.718399e-004	4.842411e-005
8.751999999999199e-001	1.718399e-004	4.844130e-005
8.752999999999199e-001	1.718581e-004	4.845848e-005
8.753999999999199e-001	1.718763e-004	4.847567e-005
8.754999999999199e-001	1.718763e-004	4.849285e-005
8.755999999999199e-001	1.719127e-004	4.851004e-005
8.756999999999199e-001	1.719309e-004	4.852724e-005
8.757999999999199e-001	1.719309e-004	4.854443e-005
8.758999999999199e-001	1.719491e-004	4.856162e-005
8.759999999999198e-001	1.719854e-004	4.857882e-005
8.760999999999198e-001	1.719854e-004	4.859602e-005
8.761999999999198e-001	1.719854e-004	4.861322e-005
8.762999999999198e-001	1.720218e-004	4.863042e-005
8.763999999999198e-001	1.720400e-004	4.864762e-005
8.764999999999198e-001	1.720400e-004	4.866482e-005
8.765999999999198e-001	1.720582e-004	4.868203e-005
8.766999999999198e-001	1.720946e-004	4.869924e-005
8.767999999999198e-001	1.720946e-004	4.871645e-005
8.768999999999197e-001	1.721128e-004	4.873365e-005
8.769999999999197e-001	1.721310e-004	4.875087e-005
8.770999999999197e-001	1.721310e-004	4.876808e-005
8.771999999999197e-001	1.721673e-004	4.878530e-005
8.772999999999197e-001	1.721673e-004	4.880251e-005
8.773999999999197e-001	1.721855e-004	4.881973e-005
8.774999999999197e-001	1.722037e-004	4.883695e-005
8.775999999999197e-001	1.722219e-004	4.885417e-005
8.776999999999197e-001	1.722401e-004	4.887140e-005
8.777999999999196e-001	1.722401e-004	4.888862e-005
8.778999999999196e-001	1.722765e-004	4.890584e-005
8.779999999999196e-001	1.722947e-004	4.892307e-005
8.780999999999196e-001	1.722947e-004	4.894030e-005
8.781999999999196e-001	1.723129e-004	4.895753e-005
8.782999999999196e-001	1.723311e-004	4.897477e-005
8.783999999999196e-001	1.723311e-004	4.899200e-005
8.784999999999196e-001	1.723492e-004	4.900923e-005
8.785999999999196e-001	1.723856e-004	4.902647e-005
8.786999999999196e-001	1.724038e-004	4.904371e-005
8.787999999999195e-001	1.724038e-004	4.906095e-005
8.788999999999195e-001	1.724220e-004	4.907819e-005
8.789999999999195e-001	1.724402e-004	4.909543e-005
8.790999999999195e-001	1.724402e-004	4.911268e-005
8.791999999999195e-001	1.724584e-004	4.912992e-005
8.792999999999195e-001	1.724948e-004	4.914717e-005
8.793999999999195e-001	1.725130e-004	4.916442e-005
8.794999999999195e-001	1.725130e-004	4.918167e-005
8.795999999999195e-001	1.725311e-004	4.919892e-005
8.796999999999194e-001	1.725493e-004	4.921618e-005
8.797999999999194e-001	1.725493e-004	4.923343e-005
8.798999999999194e-001	1.725675e-004	4.925069e-005
8.799999999999194e-001	1.726039e-004	4.926795e-005
8.800999999999194e-001	1.726221e-004	4.928521e-005
8.801999999999194e-001	1.726221e-004	4.930247e-005
8.802999999999194e-001	1.726221e-004	4.931973e-005
8.803999999999194e-001	1.726585e-004	4.933700e-005
8.804999999999194e-001	1.726767e-004	4.935426e-005
8.805999999999193e-001	1.726767e-004	4.937153e-005
8.806999999999193e-001	1.726949e-004	4.938880e-005
8.807999999999193e-001	1.727130e-004	4.940607e-005
8.808999999999193e-001	1.727312e-004	4.942334e-005
8.809999999999193e-001	1.727494e-004	4.944062e-005
8.810999999999193e-001	1.727676e-004	4.945789e-005
8.811999999999193e-001	1.727676e-004	4.947517e-005
8.812999999999193e-001	1.727858e-004	4.949245e-005
8.813999999999193e-001	1.728222e-004	4.950973e-005
8.814999999999192e-001	1.728222e-004	4.952701e-005
8.815999999999192e-001	1.728404e-004	4.954429e-005
8.816999999999192e-001	1.728586e-004	4.956158e-005
8.817999999999192e-001	1.728586e-004	4.957886e-005
8.818999999999192e-001	1.728949e-004	4.959615e-005
8.819999999999192e-001	1.728949e-004	4.961344e-005
8.820999999999192e-001	1.729131e-004	4.963073e-005
8.821999999999192e-001	1.729313e-004	4.964802e-005
8.822999999999192e-001	1.729313e-004	4.966532e-005
8.823999999999191e-001	1.729677e-004	4.968261e-005
8.824999999999191e-001	1.729859e-004	4.969991e-005
8.825999999999191e-001	1.729859e-004	4.971721e-005
8.826999999999191e-001	1.730041e-004	4.973451e-005
8.827999999999191e-001	1.730223e-004	4.975181e-005
8.828999999999191e-001	1.730405e-004	4.976911e-005
