3.807999999999744e-001	2.037905e-004	1.458933e-005
3.808999999999744e-001	2.039860e-004	1.460972e-005
3.809999999999744e-001	2.041770e-004	1.463013e-005
3.810999999999744e-001	2.043635e-004	1.465055e-005
3.811999999999743e-001	2.045545e-004	1.467100e-005
3.812999999999743e-001	2.047500e-004	1.469147e-005
3.813999999999743e-001	2.049410e-004	1.471195e-005
3.814999999999743e-001	2.051320e-004	1.473245e-005
3.815999999999743e-001	2.053275e-004	1.475298e-005
3.816999999999743e-001	2.055185e-004	1.477352e-005
3.817999999999743e-001	2.057050e-004	1.479408e-005
3.818999999999743e-001	2.058960e-004	1.481466e-005
3.819999999999743e-001	2.060915e-004	1.483526e-005
3.820999999999742e-001	2.062825e-004	1.485588e-005
3.821999999999742e-001	2.064735e-004	1.487652e-005
3.822999999999742e-001	2.066690e-004	1.489717e-005
3.823999999999742e-001	2.068555e-004	1.491785e-005
3.824999999999742e-001	2.070465e-004	1.493854e-005
3.825999999999742e-001	2.072420e-004	1.495926e-005
3.826999999999742e-001	2.074330e-004	1.497999e-005
3.827999999999742e-001	2.076240e-004	1.500075e-005
3.828999999999742e-001	2.078150e-004	1.502152e-005
3.829999999999741e-001	2.080105e-004	1.504231e-005
3.830999999999741e-001	2.082015e-004	1.506312e-005
3.831999999999741e-001	2.083925e-004	1.508395e-005
3.832999999999741e-001	2.085835e-004	1.510480e-005
3.833999999999741e-001	2.087745e-004	1.512567e-005
3.834999999999741e-001	2.089701e-004	1.514655e-005
3.835999999999741e-001	2.091610e-004	1.516746e-005
3.836999999999741e-001	2.093520e-004	1.518839e-005
3.837999999999741e-001	2.095430e-004	1.520933e-005
3.838999999999740e-001	2.097340e-004	1.523029e-005
3.839999999999740e-001	2.099250e-004	1.525128e-005
3.840999999999740e-001	2.101206e-004	1.527228e-005
3.841999999999740e-001	2.103116e-004	1.529330e-005
3.842999999999740e-001	2.105025e-004	1.531434e-005
3.843999999999740e-001	2.106935e-004	1.533540e-005
3.844999999999740e-001	2.108845e-004	1.535648e-005
3.845999999999740e-001	2.110846e-004	1.537758e-005
3.846999999999740e-001	2.112756e-004	1.539870e-005
3.847999999999739e-001	2.114666e-004	1.541983e-005
3.848999999999739e-001	2.116576e-004	1.544099e-005
3.849999999999739e-001	2.118395e-004	1.546216e-005
3.850999999999739e-001	2.120396e-004	1.548336e-005
3.851999999999739e-001	2.122397e-004	1.550457e-005
3.852999999999739e-001	2.124216e-004	1.552581e-005
3.853999999999739e-001	2.126126e-004	1.554706e-005
3.854999999999739e-001	2.128127e-004	1.556833e-005
3.855999999999739e-001	2.130037e-004	1.558962e-005
3.856999999999738e-001	2.131947e-004	1.561093e-005
3.857999999999738e-001	2.133856e-004	1.563226e-005
3.858999999999738e-001	2.135766e-004	1.565361e-005
3.859999999999738e-001	2.137676e-004	1.567497e-005
3.860999999999738e-001	2.139586e-004	1.569636e-005
3.861999999999738e-001	2.141587e-004	1.571777e-005
3.862999999999738e-001	2.143497e-004	1.573919e-005
3.863999999999738e-001	2.145407e-004	1.576064e-005
3.864999999999738e-001	2.147317e-004	1.578210e-005
3.865999999999737e-001	2.149227e-004	1.580358e-005
3.866999999999737e-001	2.151137e-004	1.582508e-005
3.867999999999737e-001	2.153047e-004	1.584660e-005
3.868999999999737e-001	2.155048e-004	1.586815e-005
3.869999999999737e-001	2.156958e-004	1.588971e-005
3.870999999999737e-001	2.158868e-004	1.591128e-005
3.871999999999737e-001	2.160778e-004	1.593288e-005
3.872999999999737e-001	2.162687e-004	1.595450e-005
3.873999999999737e-001	2.164597e-004	1.597614e-005
3.874999999999736e-001	2.166507e-004	1.599779e-005
3.875999999999736e-001	2.168508e-004	1.601947e-005
3.876999999999736e-001	2.170418e-004	1.604116e-005
3.877999999999736e-001	2.172328e-004	1.606288e-005
3.878999999999736e-001	2.174238e-004	1.608461e-005
3.879999999999736e-001	2.176148e-004	1.610636e-005
3.880999999999736e-001	2.178149e-004	1.612813e-005
3.881999999999736e-001	2.180059e-004	1.614992e-005
3.882999999999736e-001	2.181878e-004	1.617173e-005
3.883999999999735e-001	2.183879e-004	1.619356e-005
3.884999999999735e-001	2.185789e-004	1.621541e-005
3.885999999999735e-001	2.187699e-004	1.623728e-005
3.886999999999735e-001	2.189699e-004	1.625916e-005
3.887999999999735e-001	2.191518e-004	1.628107e-005
3.888999999999735e-001	2.193428e-004	1.630299e-005
3.889999999999735e-001	2.195429e-004	1.632494e-005
3.890999999999735e-001	2.197339e-004	1.634690e-005
3.891999999999735e-001	2.199249e-004	1.636889e-005
3.892999999999735e-001	2.201250e-004	1.639089e-005
3.893999999999734e-001	2.203160e-004	1.641291e-005
3.894999999999734e-001	2.204979e-004	1.643495e-005
3.895999999999734e-001	2.206980e-004	1.645701e-005
3.896999999999734e-001	2.208890e-004	1.647909e-005
3.897999999999734e-001	2.210800e-004	1.650119e-005
3.898999999999734e-001	2.212801e-004	1.652331e-005
3.899999999999734e-001	2.214620e-004	1.654544e-005
3.900999999999734e-001	2.216530e-004	1.656760e-005
3.901999999999734e-001	2.218530e-004	1.658977e-005
3.902999999999733e-001	2.220440e-004	1.661197e-005
3.903999999999733e-001	2.222350e-004	1.663418e-005
3.904999999999733e-001	2.224351e-004	1.665642e-005
3.905999999999733e-001	2.226261e-004	1.667867e-005
3.906999999999733e-001	2.228171e-004	1.670094e-005
3.907999999999733e-001	2.230081e-004	1.672323e-005
3.908999999999733e-001	2.231991e-004	1.674554e-005
3.909999999999733e-001	2.233901e-004	1.676787e-005
3.910999999999733e-001	2.235811e-004	1.679022e-005
3.911999999999732e-001	2.237721e-004	1.681259e-005
3.912999999999732e-001	2.239722e-004	1.683498e-005
3.913999999999732e-001	2.241632e-004	1.685738e-005
3.914999999999732e-001	2.243542e-004	1.687981e-005
3.915999999999732e-001	2.245542e-004	1.690226e-005
3.916999999999732e-001	2.247361e-004	1.692472e-005
3.917999999999732e-001	2.249271e-004	1.694720e-005
3.918999999999732e-001	2.251272e-004	1.696971e-005
3.919999999999732e-001	2.253182e-004	1.699223e-005
3.920999999999731e-001	2.255092e-004	1.701477e-005
3.921999999999731e-001	2.257002e-004	1.703733e-005
3.922999999999731e-001	2.258912e-004	1.705991e-005
3.923999999999731e-001	2.260913e-004	1.708251e-005
3.924999999999731e-001	2.262823e-004	1.710513e-005
3.925999999999731e-001	2.264733e-004	1.712776e-005
3.926999999999731e-001	2.266643e-004	1.715042e-005
3.927999999999731e-001	2.268553e-004	1.717310e-005
3.928999999999731e-001	2.270463e-004	1.719579e-005
3.929999999999730e-001	2.272373e-004	1.721851e-005
3.930999999999730e-001	2.274373e-004	1.724124e-005
3.931999999999730e-001	2.276283e-004	1.726399e-005
3.932999999999730e-001	2.278193e-004	1.728677e-005
3.933999999999730e-001	2.280103e-004	1.730956e-005
3.934999999999730e-001	2.282013e-004	1.733237e-005
3.935999999999730e-001	2.284014e-004	1.735520e-005
3.936999999999730e-001	2.285924e-004	1.737805e-005
3.937999999999730e-001	2.287834e-004	1.740092e-005
3.938999999999729e-001	2.289744e-004	1.742380e-005
3.939999999999729e-001	2.291654e-004	1.744671e-005
3.940999999999729e-001	2.293655e-004	1.746964e-005
3.941999999999729e-001	2.295565e-004	1.749258e-005
3.942999999999729e-001	2.297384e-004	1.751555e-005
3.943999999999729e-001	2.299294e-004	1.753853e-005
3.944999999999729e-001	2.301294e-004	1.756154e-005
3.945999999999729e-001	2.303295e-004	1.758456e-005
3.946999999999729e-001	2.305205e-004	1.760760e-005
3.947999999999728e-001	2.307024e-004	1.763066e-005
3.948999999999728e-001	2.308934e-004	1.765374e-005
3.949999999999728e-001	2.310935e-004	1.767684e-005
3.950999999999728e-001	2.312845e-004	1.769996e-005
3.951999999999728e-001	2.314755e-004	1.772310e-005
3.952999999999728e-001	2.316665e-004	1.774626e-005
3.953999999999728e-001	2.318575e-004	1.776943e-005
3.954999999999728e-001	2.320576e-004	1.779263e-005
3.955999999999728e-001	2.322486e-004	1.781584e-005
3.956999999999727e-001	2.324396e-004	1.783908e-005
3.957999999999727e-001	2.326306e-004	1.786233e-005
3.958999999999727e-001	2.328215e-004	1.788560e-005
3.959999999999727e-001	2.330125e-004	1.790889e-005
3.960999999999727e-001	2.332035e-004	1.793221e-005
3.961999999999727e-001	2.334036e-004	1.795554e-005
3.962999999999727e-001	2.335946e-004	1.797889e-005
3.963999999999727e-001	2.337856e-004	1.800225e-005
3.964999999999727e-001	2.339766e-004	1.802564e-005
3.965999999999726e-001	2.341676e-004	1.804905e-005
3.966999999999726e-001	2.343586e-004	1.807248e-005
3.967999999999726e-001	2.345496e-004	1.809592e-005
3.968999999999726e-001	2.347497e-004	1.811939e-005
3.969999999999726e-001	2.349407e-004	1.814287e-005
3.970999999999726e-001	2.351317e-004	1.816637e-005
3.971999999999726e-001	2.353227e-004	1.818990e-005
3.972999999999726e-001	2.355137e-004	1.821344e-005
3.973999999999726e-001	2.357046e-004	1.823700e-005
3.974999999999725e-001	2.358956e-004	1.826058e-005
3.975999999999725e-001	2.360957e-004	1.828418e-005
3.976999999999725e-001	2.362867e-004	1.830780e-005
3.977999999999725e-001	2.364777e-004	1.833144e-005
3.978999999999725e-001	2.366687e-004	1.835509e-005
3.979999999999725e-001	2.368597e-004	1.837877e-005
3.980999999999725e-001	2.370507e-004	1.840247e-005
3.981999999999725e-001	2.372417e-004	1.842618e-005
3.982999999999725e-001	2.374327e-004	1.844991e-005
3.983999999999724e-001	2.376328e-004	1.847367e-005
3.984999999999724e-001	2.378238e-004	1.849744e-005
3.985999999999724e-001	2.380057e-004	1.852123e-005
3.986999999999724e-001	2.382058e-004	1.854504e-005
3.987999999999724e-001	2.383968e-004	1.856887e-005
3.988999999999724e-001	2.385877e-004	1.859272e-005
3.989999999999724e-001	2.387787e-004	1.861659e-005
3.990999999999724e-001	2.389697e-004	1.864048e-005
3.991999999999724e-001	2.391698e-004	1.866438e-005
3.992999999999723e-001	2.393608e-004	1.868831e-005
3.993999999999723e-001	2.395427e-004	1.871226e-005
3.994999999999723e-001	2.397428e-004	1.873622e-005
3.995999999999723e-001	2.399338e-004	1.876021e-005
3.996999999999723e-001	2.401248e-004	1.878421e-005
3.997999999999723e-001	2.403158e-004	1.880823e-005
3.998999999999723e-001	2.405068e-004	1.883227e-005
3.999999999999723e-001	2.407069e-004	1.885633e-005
4.000999999999723e-001	2.408888e-004	1.888041e-005
4.001999999999722e-001	2.410798e-004	1.890451e-005
4.002999999999722e-001	2.412708e-004	1.892863e-005
4.003999999999722e-001	2.414708e-004	1.895276e-005
4.004999999999722e-001	2.416618e-004	1.897692e-005
4.005999999999722e-001	2.418437e-004	1.900110e-005
4.006999999999722e-001	2.420438e-004	1.902529e-005
4.007999999999722e-001	2.422348e-004	1.904950e-005
4.008999999999722e-001	2.424258e-004	1.907374e-005
4.009999999999722e-001	2.426168e-004	1.909799e-005
4.010999999999722e-001	2.428078e-004	1.912226e-005
4.011999999999721e-001	2.429988e-004	1.914655e-005
4.012999999999721e-001	2.431898e-004	1.917086e-005
4.013999999999721e-001	2.433899e-004	1.919519e-005
4.014999999999721e-001	2.435809e-004	1.921954e-005
4.015999999999721e-001	2.437628e-004	1.924391e-005
4.016999999999721e-001	2.439538e-004	1.926829e-005
4.017999999999721e-001	2.441539e-004	1.929270e-005
4.018999999999721e-001	2.443448e-004	1.931712e-005
4.019999999999721e-001	2.445358e-004	1.934157e-005
4.020999999999720e-001	2.447268e-004	1.936603e-005
4.021999999999720e-001	2.449178e-004	1.939051e-005
4.022999999999720e-001	2.451088e-004	1.941501e-005
4.023999999999720e-001	2.452907e-004	1.943953e-005
4.024999999999720e-001	2.454908e-004	1.946407e-005
4.025999999999720e-001	2.456818e-004	1.948863e-005
4.026999999999720e-001	2.458728e-004	1.951321e-005
4.027999999999720e-001	2.460729e-004	1.953781e-005
4.028999999999720e-001	2.462548e-004	1.956242e-005
4.029999999999719e-001	2.464458e-004	1.958706e-005
4.030999999999719e-001	2.466368e-004	1.961171e-005
4.031999999999719e-001	2.468278e-004	1.963638e-005
4.032999999999719e-001	2.470188e-004	1.966108e-005
4.033999999999719e-001	2.472098e-004	1.968579e-005
4.034999999999719e-001	2.474098e-004	1.971052e-005
4.035999999999719e-001	2.476008e-004	1.973527e-005
4.036999999999719e-001	2.477827e-004	1.976004e-005
4.037999999999719e-001	2.479737e-004	1.978483e-005
4.038999999999718e-001	2.481647e-004	1.980963e-005
4.039999999999718e-001	2.483557e-004	1.983446e-005
4.040999999999718e-001	2.485558e-004	1.985930e-005
4.041999999999718e-001	2.487468e-004	1.988417e-005
4.042999999999718e-001	2.489287e-004	1.990905e-005
4.043999999999718e-001	2.491197e-004	1.993396e-005
4.044999999999718e-001	2.493198e-004	1.995888e-005
4.045999999999718e-001	2.495108e-004	1.998382e-005
4.046999999999718e-001	2.496927e-004	2.000878e-005
4.047999999999717e-001	2.498837e-004	2.003376e-005
4.048999999999717e-001	2.500747e-004	2.005876e-005
4.049999999999717e-001	2.502657e-004	2.008377e-005
4.050999999999717e-001	2.504657e-004	2.010881e-005
4.051999999999717e-001	2.506567e-004	2.013387e-005
4.052999999999717e-001	2.508386e-004	2.015894e-005
4.053999999999717e-001	2.510296e-004	2.018403e-005
4.054999999999717e-001	2.512206e-004	2.020915e-005
4.055999999999717e-001	2.514116e-004	2.023428e-005
4.056999999999716e-001	2.516117e-004	2.025943e-005
4.057999999999716e-001	2.517936e-004	2.028460e-005
4.058999999999716e-001	2.519846e-004	2.030979e-005
4.059999999999716e-001	2.521756e-004	2.033500e-005
4.060999999999716e-001	2.523666e-004	2.036022e-005
4.061999999999716e-001	2.525576e-004	2.038547e-005
4.062999999999716e-001	2.527486e-004	2.041073e-005
4.063999999999716e-001	2.529396e-004	2.043602e-005
4.064999999999716e-001	2.531306e-004	2.046132e-005
4.065999999999715e-001	2.533216e-004	2.048665e-005
4.066999999999715e-001	2.535035e-004	2.051199e-005
4.067999999999715e-001	2.537035e-004	2.053735e-005
4.068999999999715e-001	2.538945e-004	2.056273e-005
4.069999999999715e-001	2.540764e-004	2.058813e-005
4.070999999999715e-001	2.542674e-004	2.061354e-005
4.071999999999715e-001	2.544675e-004	2.063898e-005
4.072999999999715e-001	2.546585e-004	2.066444e-005
4.073999999999715e-001	2.548404e-004	2.068991e-005
4.074999999999714e-001	2.550314e-004	2.071540e-005
4.075999999999714e-001	2.552224e-004	2.074092e-005
4.076999999999714e-001	2.554134e-004	2.076645e-005
4.077999999999714e-001	2.556044e-004	2.079200e-005
4.078999999999714e-001	2.557863e-004	2.081757e-005
4.079999999999714e-001	2.559773e-004	2.084316e-005
4.080999999999714e-001	2.561774e-004	2.086877e-005
4.081999999999714e-001	2.563684e-004	2.089439e-005
4.082999999999714e-001	2.565503e-004	2.092004e-005
4.083999999999713e-001	2.567413e-004	2.094570e-005
4.084999999999713e-001	2.569323e-004	2.097139e-005
4.085999999999713e-001	2.571232e-004	2.099709e-005
4.086999999999713e-001	2.573142e-004	2.102281e-005
4.087999999999713e-001	2.575052e-004	2.104855e-005
4.088999999999713e-001	2.576962e-004	2.107431e-005
4.089999999999713e-001	2.578781e-004	2.110009e-005
4.090999999999713e-001	2.580691e-004	2.112589e-005
4.091999999999713e-001	2.582601e-004	2.115171e-005
4.092999999999712e-001	2.584511e-004	2.117754e-005
4.093999999999712e-001	2.586421e-004	2.120340e-005
4.094999999999712e-001	2.588331e-004	2.122927e-005
4.095999999999712e-001	2.590241e-004	2.125516e-005
4.096999999999712e-001	2.592060e-004	2.128107e-005
4.097999999999712e-001	2.593970e-004	2.130700e-005
4.098999999999712e-001	2.595880e-004	2.133295e-005
4.099999999999712e-001	2.597790e-004	2.135892e-005
4.100999999999712e-001	2.599700e-004	2.138491e-005
4.101999999999711e-001	2.601610e-004	2.141091e-005
4.102999999999711e-001	2.603429e-004	2.143694e-005
4.103999999999711e-001	2.605339e-004	2.146298e-005
4.104999999999711e-001	2.607248e-004	2.148905e-005
4.105999999999711e-001	2.609158e-004	2.151513e-005
4.106999999999711e-001	2.611068e-004	2.154123e-005
4.107999999999711e-001	2.612887e-004	2.156735e-005
4.108999999999711e-001	2.614797e-004	2.159349e-005
4.109999999999711e-001	2.616707e-004	2.161965e-005
4.110999999999710e-001	2.618617e-004	2.164582e-005
4.111999999999710e-001	2.620527e-004	2.167202e-005
4.112999999999710e-001	2.622437e-004	2.169823e-005
4.113999999999710e-001	2.624256e-004	2.172447e-005
4.114999999999710e-001	2.626166e-004	2.175072e-005
4.115999999999710e-001	2.628076e-004	2.177699e-005
4.116999999999710e-001	2.629895e-004	2.180328e-005
4.117999999999710e-001	2.631805e-004	2.182959e-005
4.118999999999710e-001	2.633715e-004	2.185592e-005
4.119999999999710e-001	2.635625e-004	2.188226e-005
4.120999999999709e-001	2.637535e-004	2.190863e-005
4.121999999999709e-001	2.639354e-004	2.193501e-005
4.122999999999709e-001	2.641264e-004	2.196142e-005
4.123999999999709e-001	2.643174e-004	2.198784e-005
4.124999999999709e-001	2.644992e-004	2.201428e-005
4.125999999999709e-001	2.646902e-004	2.204074e-005
4.126999999999709e-001	2.648812e-004	2.206722e-005
4.127999999999709e-001	2.650722e-004	2.209371e-005
4.128999999999709e-001	2.652632e-004	2.212023e-005
4.129999999999708e-001	2.654451e-004	2.214677e-005
4.130999999999708e-001	2.656361e-004	2.217332e-005
4.131999999999708e-001	2.658271e-004	2.219989e-005
4.132999999999708e-001	2.660090e-004	2.222649e-005
4.133999999999708e-001	2.662000e-004	2.225310e-005
4.134999999999708e-001	2.663910e-004	2.227973e-005
4.135999999999708e-001	2.665729e-004	2.230637e-005
4.136999999999708e-001	2.667639e-004	2.233304e-005
4.137999999999708e-001	2.669549e-004	2.235973e-005
4.138999999999707e-001	2.671459e-004	2.238643e-005
4.139999999999707e-001	2.673278e-004	2.241316e-005
4.140999999999707e-001	2.675097e-004	2.243990e-005
4.141999999999707e-001	2.677098e-004	2.246666e-005
4.142999999999707e-001	2.679008e-004	2.249344e-005
4.143999999999707e-001	2.680827e-004	2.252024e-005
4.144999999999707e-001	2.682646e-004	2.254706e-005
4.145999999999707e-001	2.684556e-004	2.257389e-005
4.146999999999707e-001	2.686465e-004	2.260075e-005
4.147999999999706e-001	2.688284e-004	2.262762e-005
4.148999999999706e-001	2.690194e-004	2.265451e-005
4.149999999999706e-001	2.692104e-004	2.268142e-005
4.150999999999706e-001	2.694014e-004	2.270835e-005
4.151999999999706e-001	2.695833e-004	2.273530e-005
4.152999999999706e-001	2.697652e-004	2.276227e-005
4.153999999999706e-001	2.699562e-004	2.278926e-005
4.154999999999706e-001	2.701472e-004	2.281626e-005
4.155999999999706e-001	2.703382e-004	2.284329e-005
4.156999999999705e-001	2.705201e-004	2.287033e-005
4.157999999999705e-001	2.707111e-004	2.289739e-005
4.158999999999705e-001	2.708930e-004	2.292447e-005
4.159999999999705e-001	2.710840e-004	2.295157e-005
4.160999999999705e-001	2.712750e-004	2.297869e-005
4.161999999999705e-001	2.714569e-004	2.300582e-005
4.162999999999705e-001	2.716479e-004	2.303298e-005
4.163999999999705e-001	2.718298e-004	2.306015e-005
4.164999999999705e-001	2.720117e-004	2.308735e-005
4.165999999999704e-001	2.722027e-004	2.311456e-005
4.166999999999704e-001	2.723937e-004	2.314179e-005
4.167999999999704e-001	2.725847e-004	2.316904e-005
4.168999999999704e-001	2.727666e-004	2.319630e-005
4.169999999999704e-001	2.729485e-004	2.322359e-005
4.170999999999704e-001	2.731394e-004	2.325089e-005
4.171999999999704e-001	2.733304e-004	2.327822e-005
